2021-10-05T23:56:56.864+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:56:56.865+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:56:57.048+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:56:57.048+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:57.441+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:57.441+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:56:57.640+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:56:57.640+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:56:57.848+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:56:57.849+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,3,Default task
2021-10-05T23:56:58.064+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,3,Default task
2021-10-05T23:56:58.065+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:56:58.280+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:56:58.280+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:56:58.480+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:56:58.481+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:58.673+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:58.673+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:58.897+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:58.897+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:59.072+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:59.072+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:59.248+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:59.249+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:59.472+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:59.473+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:59.656+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:59.656+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:59.864+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:56:59.865+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:00.048+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:00.048+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:00.279+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:00.280+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,3,Default task
2021-10-05T23:57:00.544+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,3,Default task
2021-10-05T23:57:00.545+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:00.784+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:00.785+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:00.992+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:00.992+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:01.432+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:01.432+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:01.728+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:01.728+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:01.968+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:01.969+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,3,Default task
2021-10-05T23:57:02.176+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,3,Default task
2021-10-05T23:57:02.177+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:02.512+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:02.512+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:02.744+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:02.745+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:03.120+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:03.120+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:03.320+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:03.320+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:03.496+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:03.496+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,3,Default task
2021-10-05T23:57:03.728+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,3,Default task
2021-10-05T23:57:03.729+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:03.968+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:03.968+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:04.432+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:04.432+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:04.752+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:04.753+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:04.952+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:04.952+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:05.264+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:05.265+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:05.472+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:05.472+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:05.663+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:05.664+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,3,Default task
2021-10-05T23:57:05.904+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,3,Default task
2021-10-05T23:57:05.904+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:06.087+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:06.088+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:06.272+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:06.272+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:06.448+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:06.449+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:06.753+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:06.753+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:06.919+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:06.919+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:07.088+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:07.088+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,3,Default task
2021-10-05T23:57:07.247+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,3,Default task
2021-10-05T23:57:07.248+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:07.440+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:57:07.441+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:07.608+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:07.609+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:07.768+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:07.768+09:00,HanSeunghun,KeyEvent,65535:39:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:08.056+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,1,Default task
2021-10-05T23:57:08.057+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:08.256+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,15,0,Default task
2021-10-05T23:57:08.256+09:00,HanSeunghun,KeyEvent,65535:37:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:58:20.743+09:00,HanSeunghun,KeyEvent,112:80:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,4,Default task
2021-10-05T23:58:20.848+09:00,HanSeunghun,KeyEvent,114:82:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,5,Default task
2021-10-05T23:58:20.950+09:00,HanSeunghun,KeyEvent,105:73:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,6,Default task
2021-10-05T23:58:21.007+09:00,HanSeunghun,KeyEvent,118:86:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,7,Default task
2021-10-05T23:58:21.054+09:00,HanSeunghun,KeyEvent,97:65:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,8,Default task
2021-10-05T23:58:21.191+09:00,HanSeunghun,KeyEvent,116:84:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,9,Default task
2021-10-05T23:58:21.271+09:00,HanSeunghun,KeyEvent,101:69:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,10,Default task
2021-10-05T23:58:21.439+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,11,Default task
2021-10-05T23:58:22.567+09:00,HanSeunghun,KeyEvent,115:83:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,12,Default task
2021-10-05T23:58:22.710+09:00,HanSeunghun,KeyEvent,116:84:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,13,Default task
2021-10-05T23:58:22.815+09:00,HanSeunghun,KeyEvent,97:65:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,14,Default task
2021-10-05T23:58:22.895+09:00,HanSeunghun,KeyEvent,116:84:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,15,Default task
2021-10-05T23:58:22.991+09:00,HanSeunghun,KeyEvent,105:73:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,16,Default task
2021-10-05T23:58:23.094+09:00,HanSeunghun,KeyEvent,99:67:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,17,Default task
2021-10-05T23:58:23.175+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,18,Default task
2021-10-05T23:58:23.655+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:23.656+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,19,Default task
2021-10-05T23:58:23.711+09:00,HanSeunghun,KeyEvent,100:68:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,19,Default task
2021-10-05T23:58:23.768+09:00,HanSeunghun,KeyEvent,102:70:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:23.839+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,21,Default task
2021-10-05T23:58:23.841+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:23.959+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:23.960+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,19,Default task
2021-10-05T23:58:24.295+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:24.296+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,19,Default task
2021-10-05T23:58:24.366+09:00,HanSeunghun,KeyEvent,100:68:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,19,Default task
2021-10-05T23:58:24.425+09:00,HanSeunghun,KeyEvent,102:70:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:24.456+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,21,Default task
2021-10-05T23:58:24.459+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:24.577+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:24.579+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,19,Default task
2021-10-05T23:58:24.927+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:24.928+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,19,Default task
2021-10-05T23:58:24.990+09:00,HanSeunghun,KeyEvent,100:68:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,19,Default task
2021-10-05T23:58:25.056+09:00,HanSeunghun,KeyEvent,102:70:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:25.135+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,21,Default task
2021-10-05T23:58:25.137+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:25.279+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:25.280+09:00,HanSeunghun,KeyEvent,8:8:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,19,Default task
2021-10-05T23:58:25.952+09:00,HanSeunghun,KeyEvent,65535:20:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,19,Default task
2021-10-05T23:58:26.046+09:00,HanSeunghun,KeyEvent,69:69:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,19,Default task
2021-10-05T23:58:26.207+09:00,HanSeunghun,KeyEvent,65535:20:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:26.303+09:00,HanSeunghun,KeyEvent,100:68:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,20,Default task
2021-10-05T23:58:26.495+09:00,HanSeunghun,KeyEvent,105:73:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,21,Default task
2021-10-05T23:58:26.599+09:00,HanSeunghun,KeyEvent,116:84:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,22,Default task
2021-10-05T23:58:26.686+09:00,HanSeunghun,KeyEvent,111:79:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,23,Default task
2021-10-05T23:58:26.798+09:00,HanSeunghun,KeyEvent,114:82:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,24,Default task
2021-10-05T23:58:26.903+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,25,Default task
2021-10-05T23:58:27.023+09:00,HanSeunghun,KeyEvent,101:69:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,26,Default task
2021-10-05T23:58:27.263+09:00,HanSeunghun,KeyEvent,100:68:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,27,Default task
2021-10-05T23:58:27.382+09:00,HanSeunghun,KeyEvent,105:73:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,28,Default task
2021-10-05T23:58:27.478+09:00,HanSeunghun,KeyEvent,116:84:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,29,Default task
2021-10-05T23:58:27.575+09:00,HanSeunghun,KeyEvent,111:79:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,30,Default task
2021-10-05T23:58:27.671+09:00,HanSeunghun,KeyEvent,114:82:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,31,Default task
2021-10-05T23:58:28.023+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,32,Default task
2021-10-05T23:58:28.135+09:00,HanSeunghun,KeyEvent,61:61:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,33,Default task
2021-10-05T23:58:28.248+09:00,HanSeunghun,KeyEvent,32:32:0,Assignment,Editor,D:/University/Java/Assignment/src/Week5/Assign5/EditorTest.java,,14,34,Default task
